x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
327,4,36,1072,4,2,1,2,2,1460,0,1,1,0.4,NaN,4,1,2,1,1,0,-0.6,0,-0.6,-0.8,7.28619171470238,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0,1,2,0.4,0.6
327,4,37,746,1,3,2,2,25,858,1,5,3,0.5,NaN,4,4,2,0,-1,1,0.25,2,0,0.5,6.75460409948796,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
327,4,38,746,2,5,1,1,25,1090,0,4,2,0.1,NaN,4,3,2,1,2,2,0,2,0,-1.6,6.99393297522319,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,3,0.1,0.5
327,4,39,746,3,4,1,2,2,1152,0,3,2,0.1,NaN,4,2,2,1,-1,2,0,2,0,-1.6,7.04925484125584,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,2,3,0.1,0.5
327,4,40,746,4,3,1,1,25,1517,0,2,2,0.1,NaN,4,1,2,1,-1,2,0,2,0,-1.6,7.32448997934853,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,2,3,0.1,0.5
327,4,41,961,1,3,1,1,25,1033,0,2,0,0.3,NaN,5,5,2,0,-1,1,0.011115,2,0,-1.4,6.94022246911964,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
327,4,42,961,2,2,2,2,25,1113,1,2,0,0.5,NaN,5,4,2,0,-1,1,0.03225,0,-0.5,-1,7.01481435127554,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
327,4,43,961,3,2,1,2,2,1309,0,1,0,0.3,NaN,5,3,2,0,0,0,-0.025,0,-0.7,-1.4,7.1770187659099,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
327,4,46,743,1,3,2,2,25,632,1,5,3,0.5,NaN,3,3,2,0,0,1,0.25,2,0,0.5,6.44888939414686,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
327,4,48,743,3,4,1,1,25,898,0,3,1,0.1,NaN,3,1,2,1,-1,2,0,2,0,-1.7,6.8001700683022,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,3,0.1,0.5
327,5,1,412,1,2,1,1,25,1655,0,1,1,0.4,NaN,5,5,1,0,-1,0,-0.098625,0,-0.6,-0.8,7.41155628781116,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
327,5,2,412,2,1,2,1,2,739,1,3,2,0.7,NaN,5,4,1,0,-1,1,0.55825,1,0.7,0.8,6.6052979209482,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
327,5,3,412,3,3,2,1,2,771,1,1,2,0.7,NaN,5,3,1,0,2,1,0.24,2,0,0.8,6.64768837356333,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.4,0.7
327,5,4,412,4,1,2,1,2,596,1,3,2,0.7,NaN,5,2,1,0,-2,1,0.7,1,0.7,0.8,6.39024066706535,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
327,5,5,412,5,3,2,2,25,1149,1,1,2,0.7,NaN,5,1,1,1,2,2,0,2,0,0.8,7.04664727784876,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,2,0.4,0.7
327,5,6,1248,1,3,1,1,25,1117,0,2,0,0.6,NaN,5,5,2,0,-2,1,0.000674999999999953,2,0,-0.8,7.0184017990692,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9
327,5,7,1248,2,2,1,1,25,1111,0,1,0,0.6,NaN,5,4,2,0,-1,0,-0.18,0,-0.4,-0.8,7.01301578963963,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9
327,5,8,1248,3,1,2,2,25,576,1,3,2,0.9,NaN,5,3,2,0,-1,1,0.9,1,0.9,1.6,6.35610766069589,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.6,0.9
327,5,9,1248,4,3,1,2,2,1320,0,2,0,0.6,NaN,5,2,2,1,2,0,-0.1,2,0,-0.8,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
327,5,10,1248,5,2,1,2,2,971,0,1,0,0.6,NaN,5,1,2,1,-1,0,-0.4,0,-0.4,-0.8,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0,0,2,0.6,0.9
327,5,11,1228,1,3,1,2,25,1047,1,5,3,0.6,NaN,4,4,2,0,-1,1,0.185,2,0,1,6.95368421087054,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7
327,5,12,1228,2,5,1,2,2,1299,0,4,3,0.6,NaN,4,3,2,1,2,2,0,2,0,1,7.1693500166706,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.6,0.7
327,5,13,1228,3,4,2,2,25,1314,1,2,3,0.7,NaN,4,2,2,1,-1,2,0,2,0,1.5,7.18083119904456,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.6,0.7
327,5,14,1228,4,2,1,1,2,1797,1,5,3,0.6,NaN,4,1,2,1,-2,0,-0.4,0,-0.4,1,7.49387388678356,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,3,3,0.6,0.7
327,5,15,515,1,2,1,1,25,1404,0,1,0,0.5,NaN,4,4,1,0,3,0,-0.225,0,-0.5,-1,7.24708058458576,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.9
327,5,16,515,2,1,1,2,25,1735,1,1,0,0.5,NaN,4,3,1,0,-1,1,0.3125,1,0.5,-1,7.45876269238096,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
327,5,17,515,3,1,1,1,2,1567,1,1,0,0.5,NaN,4,2,1,0,0,1,0.35,1,0.5,-1,7.35691824235602,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
327,5,18,515,4,1,2,1,2,761,1,5,4,0.9,NaN,4,1,1,0,0,1,0.9,1,0.9,3.4,6.63463335786169,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
327,5,19,493,1,2,1,2,2,1519,0,1,3,0.5,NaN,3,3,1,0,4,0,-0.1,0,-0.5,0.5,7.32580750259577,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
327,5,20,493,2,1,1,2,2,1567,0,0,3,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,0.5,7.35691824235602,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.7
327,5,22,299,1,2,1,1,25,928,0,1,3,0.3,NaN,4,4,2,0,0,0,-0.1,0,-0.7,-0.5,6.8330317327862,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5
327,5,23,299,2,1,1,2,25,1512,1,0,3,0.3,NaN,4,3,2,0,-1,1,0.3,1,0.3,-0.5,7.32118855673948,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.5
327,5,26,377,1,2,2,1,2,1228,1,0,1,0.5,NaN,3,3,1,0,0,1,0.16,0,-0.5,-0.5,7.11314210870709,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5
327,5,32,1097,1,3,1,2,2,1072,0,2,0,0.4,NaN,4,4,1,0,0,0,-0.1064,2,0,-1.2,6.97728134163075,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
327,5,33,1097,2,2,2,2,25,662,1,3,1,0.8,NaN,4,3,1,0,-1,1,0.28,0,-0.2,0.4,6.49526555593701,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
327,5,34,1097,3,3,2,1,2,1040,1,4,1,0.8,NaN,4,2,1,1,1,0,-0.08,2,0,0.4,6.94697599213542,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.4,0.8
327,5,35,1097,4,4,2,1,2,947,1,5,1,0.8,NaN,4,1,1,1,1,2,0,2,0,0.4,6.85329909318608,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.4,0.8
327,5,36,551,1,2,2,2,25,791,1,0,3,0.7,NaN,3,3,2,0,1,1,0.05,0,-0.3,1.5,6.67329796776765,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7
327,5,39,188,1,2,2,2,25,710,1,5,3,0.5,NaN,5,5,2,0,0,1,0.2075,0,-0.5,0.5,6.56526497003536,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
327,5,40,188,2,5,1,2,2,967,0,4,1,0.2,NaN,5,4,2,1,3,0,-0.338,2,0,-1.4,6.87419849545329,0,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.5
327,5,42,188,4,3,1,2,2,1197,0,2,1,0.2,NaN,5,2,2,1,-1,0,-0.52,2,0,-1.4,7.08757370555797,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.5
327,5,43,188,5,2,1,1,25,1120,0,1,1,0.2,NaN,5,1,2,1,-1,0,-0.8,0,-0.8,-1.4,7.02108396428914,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0,1,3,0.2,0.5
327,5,44,499,1,2,1,2,2,1057,0,1,0,0.5,NaN,5,5,1,0,-1,0,-0.2,0,-0.5,-1,6.96318998587024,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
327,5,45,499,2,1,1,1,2,1556,1,0,0,0.5,NaN,5,4,1,0,-1,1,0.2703125,1,0.5,-1,7.34987370473834,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
327,6,1,203,1,2,2,2,25,702,1,0,3,0.6,NaN,5,5,1,0,0,1,0.25,0,-0.4,1,6.55393340402581,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
327,6,6,746,1,3,1,2,2,738,0,2,2,0.1,NaN,4,4,1,0,0,0,-0.03,2,0,-1.6,6.60394382460047,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
327,6,7,746,2,2,1,2,2,1847,0,1,2,0.1,NaN,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,7.52131798019924,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5
327,6,8,746,3,1,2,2,25,603,1,4,3,0.5,NaN,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.40191719672719,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
327,6,9,746,4,4,2,2,25,594,1,2,3,0.5,NaN,4,1,1,1,3,2,0,2,0,0.5,6.38687931936265,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.1,0.5
327,6,10,743,1,3,2,2,25,1009,1,1,3,0.5,NaN,3,3,1,0,-2,1,0.25,2,0,0.5,6.91671502035361,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
327,6,11,743,2,1,2,1,2,866,1,0,3,0.5,NaN,3,2,1,0,-2,1,0.5,1,0.5,0.5,6.76388490856244,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
327,6,13,961,1,3,1,2,2,1359,0,2,0,0.3,NaN,5,5,1,0,0,1,0.011115,2,0,-1.4,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
327,6,14,961,2,2,2,2,25,874,1,2,0,0.5,NaN,5,4,1,0,-1,1,0.03225,0,-0.5,-1,6.77308037565554,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
327,6,15,961,3,2,2,1,2,1751,1,2,0,0.5,NaN,5,3,1,0,0,1,0.0649999999999999,0,-0.5,-1,7.46794233228585,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
327,6,16,961,4,2,1,1,25,1680,0,1,0,0.3,NaN,5,2,1,0,0,0,-0.1,0,-0.7,-1.4,7.4265490723973,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
327,6,17,961,5,1,2,1,2,1911,1,0,0,0.5,NaN,5,1,1,0,-1,1,0.5,1,0.5,-1,7.55538194424027,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
327,6,19,176,2,1,2,1,2,1144,1,0,3,0.4,NaN,5,4,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,7.04228617193974,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
327,6,23,1191,1,3,2,1,2,652,1,4,1,0.9,NaN,4,4,2,0,0,1,0.156,2,0,0.7,6.48004456192665,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9
327,6,24,1191,2,4,2,2,25,937,1,5,1,0.9,NaN,4,3,2,1,1,0,-0.02,2,0,0.7,6.84268328223842,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.5,0.9
327,6,25,1191,3,5,1,1,25,1278,0,4,1,0.5,NaN,4,2,2,1,1,2,0,2,0,-0.5,7.15305163493748,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,1,0.5,0.9
327,6,26,1191,4,4,1,1,25,1598,0,3,1,0.5,NaN,4,1,2,1,-1,2,0,2,0,-0.5,7.37650812632622,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
327,6,27,959,1,3,2,2,25,946,1,1,4,0.4,NaN,4,4,2,0,-1,1,0.235,2,0,0.4,6.85224256905188,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
327,6,31,512,1,2,2,1,2,510,1,3,1,0.9,NaN,3,3,2,0,0,1,0.275,0,-0.1,0.7,6.23441072571837,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
327,6,33,512,3,2,2,2,25,1450,1,3,1,0.9,NaN,3,1,2,1,-1,0,-0.1,0,-0.1,0.7,7.27931883541462,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0,0,1,0.5,0.9
327,6,34,1150,1,3,1,2,25,1218,1,1,2,0.5,NaN,5,5,2,0,1,1,0.1443125,2,0,0,7.10496544826984,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
327,6,35,1150,2,1,2,2,25,750,1,0,2,0.6,NaN,5,4,2,0,-2,1,0.4785,1,0.6,0.4,6.62007320653036,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
327,6,39,309,1,2,2,2,25,536,1,0,4,0.6,NaN,3,3,1,0,0,1,0.15,0,-0.4,1.6,6.2841341610708,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
327,6,42,1072,1,3,1,2,25,1720,1,4,1,0.4,NaN,4,4,1,0,0,1,0.096,2,0,-0.8,7.4500795698075,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
327,6,43,1072,2,4,1,2,2,1156,0,3,1,0.4,NaN,4,3,1,1,1,0,-0.27,2,0,-0.8,7.05272104923232,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,2,0.4,0.6
327,6,45,1072,4,2,2,2,25,882,1,0,2,0.6,NaN,4,1,1,1,-1,0,-0.4,0,-0.4,0.4,6.78219205600679,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,1,2,0.4,0.6
327,6,46,57,1,2,2,2,25,1317,1,0,4,0.4,NaN,3,3,2,0,-2,1,0.15,0,-0.6,0.4,7.18311170174328,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
327,7,1,377,1,2,1,2,2,1374,0,1,0,0.4,NaN,3,3,2,0,0,0,-0.15,0,-0.6,-1.2,7.22548147278229,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.5
327,7,2,377,2,1,2,2,25,685,1,0,1,0.5,NaN,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.52941883826223,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.5
327,7,4,515,1,2,1,1,25,959,0,1,0,0.5,NaN,4,4,2,0,0,0,-0.225,0,-0.5,-1,6.86589107488344,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.9
327,7,13,551,1,2,1,2,25,1023,1,0,2,0.6,NaN,3,3,1,0,0,0,-0.05,0,-0.4,0.4,6.93049476595163,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
327,7,16,299,1,2,2,2,25,724,1,5,4,0.5,NaN,4,4,1,0,0,1,0.1,0,-0.5,1,6.58479139238572,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5
327,7,17,299,2,5,1,1,25,569,0,4,3,0.3,NaN,4,3,1,1,3,2,0,2,0,-0.5,6.34388043412633,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,4,0.3,0.5
327,7,19,299,4,3,2,2,25,1493,1,5,4,0.5,NaN,4,1,1,1,-1,2,0,2,0,1,7.30854279753919,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.3,0.5
327,7,22,1228,3,1,1,1,25,1177,0,0,3,0.6,NaN,4,2,1,0,-1,1,0.6,1,0.6,1,7.07072410726028,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.6,0.7
327,7,24,1248,1,3,1,1,25,867,0,2,0,0.6,NaN,5,5,1,0,0,1,0.000674999999999953,2,0,-0.8,6.76503897678054,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9
327,7,30,499,2,1,1,2,2,807,0,0,0,0.5,NaN,5,4,2,0,-1,1,0.2703125,1,0.5,-1,6.69332366826995,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
327,7,38,412,2,1,1,1,25,1757,0,0,1,0.4,NaN,5,4,2,0,-1,1,0.25,1,0.4,-0.8,7.4713630881871,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
327,7,42,493,1,2,1,1,2,997,1,0,3,0.5,NaN,3,3,2,0,0,0,-0.1,0,-0.5,0.5,6.90475076996184,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
327,7,45,1097,1,3,1,1,25,712,0,2,0,0.4,NaN,4,4,2,0,0,0,-0.1064,2,0,-1.2,6.56807791141198,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
327,7,46,1097,2,2,2,2,25,683,1,3,1,0.8,NaN,4,3,2,0,-1,1,0.28,0,-0.2,0.4,6.52649485957079,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
327,7,47,1097,3,3,1,1,25,793,0,2,0,0.4,NaN,4,2,2,1,1,0,-0.24,2,0,-1.2,6.67582322163485,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
327,7,48,1097,4,2,2,2,25,980,1,0,1,0.8,NaN,4,1,2,1,-1,0,-0.2,0,-0.2,0.4,6.88755257166462,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0,0,1,0.4,0.8
327,8,1,1166,1,3,1,2,25,1812,1,1,2,0.5,NaN,3,3,1,0,-2,1,0.15,2,0,0,7.50218648660293,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.7
327,8,2,1166,2,1,1,1,2,1594,1,3,2,0.5,NaN,3,2,1,0,-2,1,0.5,1,0.5,0,7.37400185935016,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.5,0.7
