x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
307,9,23,299,2,5,2,2,2.0,401,0,4,4,0.5,,4,3,2,1,3,2,0.0,2,0.0,1.0,5.99396142730657,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.3,0.5,0.0,0.2,-0.5,0.0,0.5001308404446836,0.2353019458507036,6.772267576952226
307,9,24,299,3,4,1,1,25.0,470,0,3,3,0.3,,4,2,2,1,-1,2,0.0,2,0.0,-0.5,6.1527326947041,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.18775867008364536,0.24762763746062127,6.82149665050085
307,9,25,299,4,3,1,2,2.0,544,0,2,3,0.3,,4,1,2,1,-1,2,0.0,2,0.0,-0.5,6.29894924685594,1,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.0,3,4,0.3,0.5,0.0,-0.2,-0.7,0.0,0.18775867008364536,0.24762763746062127,6.82149665050085
307,9,26,377,1,2,2,1,2.0,1676,1,0,1,0.5,,3,3,1,0,-1,1,0.16,0,-0.5,-0.5,7.42416528104203,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,9,27,377,2,0,0,0,2.0,634,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.45204895443723,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
307,9,28,377,3,0,0,0,25.0,340,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,5.82894561761021,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
307,9,29,182,1,2,1,2,2.0,1124,0,1,0,0.2,,3,3,2,0,0,0,-0.2,0,-0.8,-1.6,7.02464903045364,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5,0.0,-0.3,-0.3,0.5,0.4176307359637432,0.2408680457541727,6.794498697947205
307,9,30,182,2,1,2,1,2.0,830,1,2,1,0.5,,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.72142570079064,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,0.3,0.5,1.0,1.194154099975658,0.18714285143248424,6.579919133052978
307,9,31,182,3,2,1,2,2.0,1237,0,1,0,0.2,,3,1,2,1,1,0,-0.8,0,-0.8,-1.6,7.12044437239249,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.0,0,1,0.2,0.5,0.0,-0.3,-0.8,0.0,0.10966562749338583,0.249093021343661,6.827349424790375
307,9,32,1097,1,3,1,1,25.0,1405,0,2,0,0.4,,4,4,1,0,-1,0,-0.1064,2,0.0,-1.2,7.24779258176785,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,9,33,1097,2,2,2,1,2.0,834,1,3,1,0.8,,4,3,1,0,-1,1,0.28,0,-0.2,0.4,6.72623340235875,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,0.96428203409556,0.20455563786345185,6.649466171144281
307,9,34,1097,3,3,1,2,2.0,528,0,2,0,0.4,,4,2,1,1,1,0,-0.24,2,0.0,-1.2,6.26909628370626,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,9,35,1097,4,2,1,2,2.0,458,0,1,0,0.4,,4,1,1,1,-1,0,-0.6,0,-0.6,-1.2,6.12686918411419,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.0,0,1,0.4,0.8,0.0,-0.4,-0.6,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,9,36,551,1,2,2,1,2.0,839,1,5,3,0.7,,3,3,2,0,-1,1,0.05,0,-0.3,1.5,6.73221070646721,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,9,37,551,2,5,1,1,25.0,432,0,4,2,0.6,,3,2,2,1,3,2,0.0,2,0.0,0.4,6.06842558824411,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,9,38,551,3,4,1,1,25.0,604,0,3,2,0.6,,3,1,2,1,-1,2,0.0,2,0.0,0.4,6.40357419793482,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.0,2,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,9,39,188,1,2,2,2,25.0,766,1,0,3,0.5,,5,5,2,0,-1,1,0.2075,0,-0.5,0.5,6.64118216974059,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,9,40,188,2,0,0,0,2.0,280,0,0,0,3.0,,5,4,2,0,-2,0,0.0,0,0.0,4.0,5.63478960316925,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
307,9,41,188,3,0,0,0,2.0,345,0,0,0,3.0,,5,3,2,0,0,0,0.0,0,0.0,4.0,5.84354441703136,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
307,9,42,188,4,0,0,0,2.0,286,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,5.65599181081985,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
307,9,43,188,5,0,0,0,2.0,341,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,5.83188247728352,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
307,9,44,499,1,2,2,2,25.0,560,1,5,3,0.8,,5,5,1,0,0,1,0.26484375,0,-0.2,2.0,6.32793678372919,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,0,3,0.5,0.8,1.0,0.30000000000000004,0.30000000000000004,0.5,0.8861889915053005,0.2109433004074592,6.674978630739628
307,9,45,499,2,5,2,2,2.0,910,0,4,3,0.8,,5,4,1,1,3,0,-0.030625,2,0.0,2.0,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,9,46,499,3,4,1,2,2.0,768,0,3,0,0.5,,5,3,1,1,-1,0,-0.1375,2,0.0,-1.0,6.64378973314767,0,0,0,0,0,0,0,0,0,0,0,4,2,3.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.10966562749338579,0.24909302134366101,6.827349424790375
307,9,47,499,4,3,1,1,25.0,1009,0,2,0,0.5,,5,2,1,1,-1,0,-0.175,2,0.0,-1.0,6.91671502035361,0,0,0,0,0,0,0,0,0,0,0,3,1,2.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.5,0.0,0.10966562749338579,0.24909302134366101,6.827349424790375
307,9,48,499,5,2,2,1,25.0,987,0,1,3,0.8,,5,1,1,1,-1,0,-0.2,0,-0.2,2.0,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.0,0,3,0.5,0.8,0.0,0.30000000000000004,-0.19999999999999996,0.0,0.5782238830349431,0.23076828926147336,6.754160056438258
307,10,1,576,1,2,1,1,,2008,0,1,1,0.6,,4,4,2,0,-1,0,-0.05625,0,-0.4,-0.2,7.60489448081162,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,,,
307,10,2,576,2,1,1,1,2.0,1453,1,0,1,0.6,,4,3,2,0,-1,1,0.495,1,0.6,-0.2,7.28138566357028,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,1,0.6,0.9,1.0,-0.30000000000000004,0.6,1.0,0.7255958444341006,0.22510682975988858,6.731548067187139
307,10,3,576,3,0,0,0,25.0,309,0,0,0,1.0,,4,2,2,0,-1,0,0.0,0,0.0,0.0,5.73334127689775,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
307,10,4,576,4,0,0,0,25.0,640,0,0,0,1.0,,4,1,2,0,0,0,0.0,0,0.0,0.0,6.46146817635372,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,1,1,0.6,0.9,-1.0,0.4,0.4,0.5,,,
307,10,5,494,1,2,1,2,25.0,1188,1,5,3,0.5,,4,4,1,0,0,0,-0.1,0,-0.5,0.5,7.08002649992259,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.49572377855400285,0.23712890836262868,6.779564503949635
307,10,6,494,2,5,2,2,25.0,1320,1,5,4,0.7,,4,3,1,1,3,2,0.0,2,0.0,2.2,7.18538701558042,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.5001308404446835,0.2353019458507036,6.772267576952226
307,10,7,494,3,5,2,1,2.0,979,1,5,4,0.7,,4,2,1,1,0,2,0.0,2,0.0,2.2,6.88653164253051,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.5001308404446835,0.2353019458507036,6.772267576952226
307,10,8,494,4,5,2,1,2.0,611,1,5,4,0.7,,4,1,1,1,0,2,0.0,2,0.0,2.2,6.4150969591716,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.0,3,4,0.5,0.7,0.0,0.19999999999999996,-0.30000000000000004,0.0,0.5001308404446835,0.2353019458507036,6.772267576952226
307,10,9,68,1,2,1,2,2.0,657,0,1,1,0.1,,4,4,2,0,0,0,-0.2175,0,-0.9,-1.7,6.48768401848461,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,10,10,68,2,1,1,1,2.0,882,1,0,1,0.1,,4,3,2,0,-1,1,0.04,1,0.1,-1.7,6.78219205600679,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,-0.4,0.1,1.0,0.6475028018438411,0.2301933456234238,6.751863719361231
307,10,11,68,3,0,0,0,2.0,253,0,0,0,3.0,,4,2,2,0,-1,0,0.0,0,0.0,4.0,5.53338948872752,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
307,10,12,68,4,0,0,0,2.0,258,0,0,0,3.0,,4,1,2,0,0,0,0.0,0,0.0,4.0,5.55295958492162,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
307,10,13,391,1,2,2,2,25.0,1125,1,2,0,0.6,,5,5,1,0,0,1,0.0272,0,-0.4,-0.8,7.02553831463852,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8080959489150409,0.21701711716539085,6.69923758361303
307,10,14,391,2,2,1,1,25.0,1447,0,1,0,0.4,,5,4,1,0,0,0,-0.009,0,-0.6,-1.2,7.27724772663148,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.49572377855400285,0.23712890836262868,6.779564503949635
307,10,15,391,3,1,1,1,2.0,655,1,0,0,0.4,,5,3,1,0,-1,1,0.1,1,0.4,-1.2,6.48463523563525,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.8036888870243603,0.21957844283181918,6.709467572615281
307,10,16,391,4,0,0,0,2.0,925,0,0,0,0.0,,5,2,1,0,-1,0,0.0,0,0.0,-2.0,6.82979373751242,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
307,10,17,391,5,0,0,0,2.0,370,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,5.91350300563827,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
307,10,18,475,1,2,1,1,25.0,1409,0,1,2,0.5,,3,3,1,0,0,0,-0.05,0,-0.5,0.0,7.25063551189868,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,0.5,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5738168211442624,0.23282869450617835,6.7623893586585035
307,10,19,475,2,1,1,2,25.0,1079,1,3,2,0.5,,3,2,1,0,-1,1,0.5,1,0.5,0.0,6.98378996525813,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.8817819296146198,0.21365975448840874,6.685828205917618
307,10,20,475,3,3,1,1,25.0,600,0,2,2,0.5,,3,1,1,1,2,2,0.0,2,0.0,0.0,6.39692965521615,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,10,21,466,1,2,1,1,25.0,1477,0,1,0,0.5,,5,5,1,0,-1,0,-0.00135,0,-0.5,-1.0,7.29776828253138,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.5,0.6,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5738168211442624,0.23282869450617835,6.7623893586585035
307,10,22,466,2,1,2,2,25.0,1088,1,1,0,0.6,,5,4,1,0,-1,1,0.0998250000000001,1,0.6,-0.8,6.99209642741589,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,1.0379680147951387,0.20086371072917739,6.634720535914926
307,10,23,466,3,1,2,2,25.0,579,1,1,0,0.6,,5,3,1,0,0,1,0.1815,1,0.6,-0.8,6.361302477573,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,1.0379680147951387,0.20086371072917739,6.634720535914926
307,10,24,466,4,1,1,2,25.0,1232,1,1,0,0.5,,5,2,1,0,0,1,0.275,1,0.5,-1.0,7.11639414409346,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.8817819296146198,0.21365975448840874,6.685828205917618
307,10,25,466,5,1,2,2,25.0,949,1,0,0,0.6,,5,1,1,0,0,1,0.6,1,0.6,-0.8,6.85540879860993,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,0.09999999999999998,0.6,1.0,1.0379680147951387,0.20086371072917739,6.634720535914926
307,10,26,1061,1,3,1,2,2.0,1117,0,2,2,0.4,,4,4,1,0,-1,1,0.195,2,0.0,-0.4,7.0184017990692,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5738168211442624,0.23282869450617835,6.7623893586585035
307,10,27,1061,2,2,2,1,2.0,610,1,5,3,0.5,,4,3,1,0,-1,1,0.05,0,-0.5,0.5,6.41345895716736,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7300029063247814,0.22272383134303023,6.722030320999543
307,10,28,1061,3,5,1,1,25.0,552,0,4,2,0.4,,4,2,1,1,3,2,0.0,2,0.0,-0.4,6.31354804627709,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.6,0.0,0.26585171267390495,0.24548916536398868,6.812955547619281
307,10,29,1061,4,4,2,1,25.0,1100,0,3,3,0.5,,4,1,1,1,-1,2,0.0,2,0.0,0.5,7.00306545878646,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.4,0.5,0.0,0.09999999999999998,-0.5,0.0,0.42203779785442397,0.23929326458795389,6.788208988589849
307,10,30,1164,1,3,2,2,25.0,673,1,1,4,0.7,,3,3,2,0,-1,1,0.23,2,0.0,2.2,6.51174532964473,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.8080959489150409,0.21701711716539085,6.69923758361303
307,10,31,1164,2,1,2,2,25.0,559,1,0,4,0.7,,3,2,2,0,-2,1,0.7,1,0.7,2.2,6.3261494731551,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.1160610573853984,0.19409279697878998,6.607677362877803
307,10,32,1164,3,0,0,0,2.0,1026,0,0,0,4.0,,3,1,2,0,-1,0,0.0,0,0.0,6.0,6.93342302573071,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.7,-1.0,3.5,3.5,0.5,,,
307,10,33,74,1,2,1,2,2.0,712,0,1,3,0.1,,5,5,2,0,0,0,-0.2,0,-0.9,-1.5,6.56807791141198,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5,0.0,-0.4,-0.4,0.5,0.33953769337348366,0.24400705910446963,6.807035983803646
307,10,34,74,2,1,2,1,2.0,711,1,5,4,0.5,,5,4,2,0,-1,1,0.5,1,0.5,1.0,6.56667242980324,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,1.2722471425659174,0.18006393707121562,6.551645799047534
307,10,35,74,3,5,2,2,2.0,1096,0,4,4,0.5,,5,3,2,1,4,2,0.0,2,0.0,1.0,6.99942246750796,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.6563169256252026,0.22573783026237165,6.734068296568909
307,10,36,74,4,4,1,2,2.0,438,0,3,3,0.1,,5,2,2,1,-1,2,0.0,2,0.0,-1.5,6.08221891037645,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,10,37,74,5,3,1,2,2.0,454,0,2,3,0.1,,5,1,2,1,-1,2,0.0,2,0.0,-1.5,6.11809719804135,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,0.03157258490312627,0.24986909623677359,6.830449084363355
307,10,38,970,1,3,2,1,2.0,972,1,1,2,0.5,,3,3,1,0,-1,1,0.25,2,0.0,0.0,6.87935580446044,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.3,0.5,1.0,0.2,0.2,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
307,10,39,970,2,1,2,2,25.0,723,1,0,2,0.5,,3,2,1,0,-2,1,0.5,1,0.5,0.0,6.58340922215876,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.3,0.5,1.0,0.2,0.5,1.0,1.1160610573853984,0.19409279697878998,6.607677362877803
307,10,40,970,3,0,0,0,2.0,260,0,0,0,2.0,,3,1,1,0,-1,0,0.0,0,0.0,2.0,5.56068163101553,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.3,0.5,-1.0,1.7,1.7,0.5,,,
307,10,41,1241,1,3,1,1,25.0,1144,0,2,2,0.6,,5,5,2,0,0,1,0.1192,2,0.0,0.4,7.04228617193974,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.49572377855400274,0.23712890836262868,6.779564503949635
307,10,42,1241,2,2,2,1,2.0,539,1,5,3,0.8,,5,4,2,0,-1,1,0.1,0,-0.2,2.0,6.289715570909,0,0,0,0,0,0,0,0,0,0,0,5,0,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2.0,0.8,2,3,0.6,0.8,1.0,0.20000000000000007,0.20000000000000007,0.5,0.808095948915041,0.21701711716539085,6.69923758361303
