x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
101,1,14,1097,4,2,2,2,98,910,1,3,1,0.8,NaN,5,2,0,0,1,1,0.2,0,-0.2,0.4,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
101,1,15,1097,5,3,1,1,98,1501,0,2,0,0.4,NaN,5,1,0,1,1,2,0,2,0,-1.2,7.31388683163346,1,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
101,1,16,108,1,2,1,2,97,1132,0,1,0,0.1,NaN,5,5,0,0,-1,0,-0.2619,0,-0.9,-1.8,7.03174125876313,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,2,0.1,0.8
101,1,17,108,2,1,2,2,98,1050,1,0,2,0.8,NaN,5,4,0,0,-1,1,0.6038,1,0.8,1.2,6.95654544315157,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.1,0.8
101,1,21,1435,1,4,1,1,98,955,0,3,2,0.1,NaN,5,5,0,0,0,0,-0.08,2,0,-1.6,6.86171134048073,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,2,2,0.1,0.6
101,1,22,1435,2,3,2,1,97,1244,1,5,2,0.6,NaN,5,4,0,0,-1,1,0.265,2,0,0.4,7.12608727329912,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.1,0.6
101,1,23,1435,3,5,1,2,97,1035,0,4,2,0.1,NaN,5,3,0,1,2,2,0,2,0,-1.6,6.94215670569947,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,2,0.1,0.6
101,1,24,1435,4,4,2,2,98,1424,1,5,2,0.6,NaN,5,2,0,1,-1,2,0,2,0,0.4,7.26122509197192,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.1,0.6
101,1,25,1435,5,5,2,1,98,1639,0,4,2,0.6,NaN,5,1,0,1,1,2,0,2,0,0.4,7.40184157874383,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,2,0.1,0.6
101,1,26,1082,1,3,1,1,98,1380,0,2,0,0.4,NaN,5,5,0,0,-1,1,0.01341,2,0,-1.2,7.22983877815125,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.7
